results/SFC_Run4/wedge_3/cluster_272.vrp;0;37152;0.132614
results/SFC_Run4/wedge_3/cluster_272.vrp;0;36588;0.230797
results/SFC_Run4/wedge_3/cluster_272.vrp;0;36487;1.09942
results/SFC_Run4/wedge_3/cluster_272.vrp;0;36393;9.97215
results/SFC_Run4/wedge_3/cluster_272.vrp;0;36354;10.4835
results/SFC_Run4/wedge_3/cluster_272.vrp;0;36288;10.5379
results/SFC_Run4/wedge_3/cluster_272.vrp;0;36159;12.5335
results/SFC_Run4/wedge_3/cluster_272.vrp;0;36143;12.9366
results/SFC_Run4/wedge_3/cluster_272.vrp;0;36039;13.4979
results/SFC_Run4/wedge_3/cluster_272.vrp;0;35988;17.1091
results/SFC_Run4/wedge_3/cluster_272.vrp;0;35920;19.9651
results/SFC_Run4/wedge_3/cluster_272.vrp;0;35899;20.4066
results/SFC_Run4/wedge_3/cluster_272.vrp;0;35822;26.2985
results/SFC_Run4/wedge_3/cluster_272.vrp;0;35794;27.4114
results/SFC_Run4/wedge_3/cluster_272.vrp;0;35622;40.3551
results/SFC_Run4/wedge_3/cluster_272.vrp;0;35552;53.4824
