results/SFC_Run4/wedge_3/cluster_244.vrp;0;940312;0.615784
results/SFC_Run4/wedge_3/cluster_244.vrp;0;938599;1.42676
results/SFC_Run4/wedge_3/cluster_244.vrp;0;937324;3.59929
results/SFC_Run4/wedge_3/cluster_244.vrp;0;936978;14.8498
results/SFC_Run4/wedge_3/cluster_244.vrp;0;935585;45.9149
results/SFC_Run4/wedge_3/cluster_244.vrp;0;934921;47.9379
results/SFC_Run4/wedge_3/cluster_244.vrp;0;934447;49.8917
results/SFC_Run4/wedge_3/cluster_244.vrp;0;933930;54.5422
results/SFC_Run4/wedge_3/cluster_244.vrp;0;933569;55.4238
results/SFC_Run4/wedge_3/cluster_244.vrp;0;933176;55.798
