results/SFC_Run4/wedge_3/cluster_257.vrp;0;433113;0.460804
results/SFC_Run4/wedge_3/cluster_257.vrp;0;428798;0.744699
results/SFC_Run4/wedge_3/cluster_257.vrp;0;428746;5.10217
results/SFC_Run4/wedge_3/cluster_257.vrp;0;428005;7.13517
results/SFC_Run4/wedge_3/cluster_257.vrp;0;427600;16.8612
results/SFC_Run4/wedge_3/cluster_257.vrp;0;426902;19.9809
results/SFC_Run4/wedge_3/cluster_257.vrp;0;426641;34.7921
results/SFC_Run4/wedge_3/cluster_257.vrp;0;426394;35.6538
results/SFC_Run4/wedge_3/cluster_257.vrp;0;426368;36.6866
results/SFC_Run4/wedge_3/cluster_257.vrp;0;425970;37.6851
results/SFC_Run4/wedge_3/cluster_257.vrp;0;425764;42.8399
results/SFC_Run4/wedge_3/cluster_257.vrp;0;425706;43.3521
results/SFC_Run4/wedge_3/cluster_257.vrp;0;425477;46.542
results/SFC_Run4/wedge_3/cluster_257.vrp;0;424846;47.4701
