results/SFC_Run2/wedge_5/cluster_345.vrp;0;915578;0.433976
results/SFC_Run2/wedge_5/cluster_345.vrp;0;912904;0.708242
results/SFC_Run2/wedge_5/cluster_345.vrp;0;901350;1.05035
results/SFC_Run2/wedge_5/cluster_345.vrp;0;901151;1.74974
results/SFC_Run2/wedge_5/cluster_345.vrp;0;900555;10.143
results/SFC_Run2/wedge_5/cluster_345.vrp;0;900107;10.5003
results/SFC_Run2/wedge_5/cluster_345.vrp;0;899299;34.2551
results/SFC_Run2/wedge_5/cluster_345.vrp;0;899075;34.6095
results/SFC_Run2/wedge_5/cluster_345.vrp;0;898825;38.0414
results/SFC_Run2/wedge_5/cluster_345.vrp;0;897639;39.8171
results/SFC_Run2/wedge_5/cluster_345.vrp;0;897267;42.7001
results/SFC_Run2/wedge_5/cluster_345.vrp;0;897008;50.7095
results/SFC_Run2/wedge_5/cluster_345.vrp;0;896894;52.5339
results/SFC_Run2/wedge_5/cluster_345.vrp;0;896710;54.6283
results/SFC_Run2/wedge_5/cluster_345.vrp;0;896294;59.6669
