results/SFC_Run2/wedge_5/cluster_344.vrp;0;982420;0.536154
results/SFC_Run2/wedge_5/cluster_344.vrp;0;980551;11.9823
results/SFC_Run2/wedge_5/cluster_344.vrp;0;980055;24.7668
results/SFC_Run2/wedge_5/cluster_344.vrp;0;978853;38.6744
results/SFC_Run2/wedge_5/cluster_344.vrp;0;978521;46.3351
results/SFC_Run2/wedge_5/cluster_344.vrp;0;977983;48.7097
results/SFC_Run2/wedge_5/cluster_344.vrp;0;977765;50.8601
results/SFC_Run2/wedge_5/cluster_344.vrp;0;976209;52.3081
results/SFC_Run2/wedge_5/cluster_344.vrp;0;975908;53.5727
results/SFC_Run2/wedge_5/cluster_344.vrp;0;973587;55.6535
