results/SFC_Run2/wedge_5/cluster_325.vrp;0;1.0095e+06;0.529682
results/SFC_Run2/wedge_5/cluster_325.vrp;0;1.00802e+06;1.66529
results/SFC_Run2/wedge_5/cluster_325.vrp;0;1.00615e+06;3.79495
results/SFC_Run2/wedge_5/cluster_325.vrp;0;1.00519e+06;5.86119
results/SFC_Run2/wedge_5/cluster_325.vrp;0;1.00473e+06;35.2718
results/SFC_Run2/wedge_5/cluster_325.vrp;0;1.00384e+06;37.3373
results/SFC_Run2/wedge_5/cluster_325.vrp;0;1.00318e+06;38.2883
results/SFC_Run2/wedge_5/cluster_325.vrp;0;1.00314e+06;41.0476
results/SFC_Run2/wedge_5/cluster_325.vrp;0;1.00289e+06;41.4755
results/SFC_Run2/wedge_5/cluster_325.vrp;0;1.00216e+06;41.942
results/SFC_Run2/wedge_5/cluster_325.vrp;0;1.00169e+06;46.5387
results/SFC_Run2/wedge_5/cluster_325.vrp;0;1.00136e+06;48.7769
results/SFC_Run2/wedge_5/cluster_325.vrp;0;999922;55.9606
