results/SFC_Run2/wedge_6/cluster_411.vrp;0;419526;0.457511
results/SFC_Run2/wedge_6/cluster_411.vrp;0;418251;0.753989
results/SFC_Run2/wedge_6/cluster_411.vrp;0;418165;1.11959
results/SFC_Run2/wedge_6/cluster_411.vrp;0;417293;1.976
results/SFC_Run2/wedge_6/cluster_411.vrp;0;417013;2.38172
results/SFC_Run2/wedge_6/cluster_411.vrp;0;416136;3.55488
results/SFC_Run2/wedge_6/cluster_411.vrp;0;414069;4.20133
results/SFC_Run2/wedge_6/cluster_411.vrp;0;413535;9.53419
results/SFC_Run2/wedge_6/cluster_411.vrp;0;413251;37.8802
results/SFC_Run2/wedge_6/cluster_411.vrp;0;412265;38.1178
results/SFC_Run2/wedge_6/cluster_411.vrp;0;410988;40.1903
results/SFC_Run2/wedge_6/cluster_411.vrp;0;410930;44.9746
results/SFC_Run2/wedge_6/cluster_411.vrp;0;410196;50.6646
