results/SFC_Run2/wedge_6/cluster_405.vrp;0;912280;0.610013
results/SFC_Run2/wedge_6/cluster_405.vrp;0;910551;1.05038
results/SFC_Run2/wedge_6/cluster_405.vrp;0;904552;1.72977
results/SFC_Run2/wedge_6/cluster_405.vrp;0;900044;3.28487
results/SFC_Run2/wedge_6/cluster_405.vrp;0;896349;3.88248
results/SFC_Run2/wedge_6/cluster_405.vrp;0;895787;50.5414
results/SFC_Run2/wedge_6/cluster_405.vrp;0;895702;50.9906
results/SFC_Run2/wedge_6/cluster_405.vrp;0;895202;53.401
results/SFC_Run2/wedge_6/cluster_405.vrp;0;895065;53.8848
results/SFC_Run2/wedge_6/cluster_405.vrp;0;894902;56.67
results/SFC_Run2/wedge_6/cluster_405.vrp;0;894863;59.5258
