results/MST/wedge_5/cluster_329.vrp;0;718385;0.543916
results/MST/wedge_5/cluster_329.vrp;0;716554;0.906881
results/MST/wedge_5/cluster_329.vrp;0;716262;9.42164
results/MST/wedge_5/cluster_329.vrp;0;715578;40.7634
results/MST/wedge_5/cluster_329.vrp;0;715382;41.8131
results/MST/wedge_5/cluster_329.vrp;0;714940;41.9638
results/MST/wedge_5/cluster_329.vrp;0;714614;42.1331
results/MST/wedge_5/cluster_329.vrp;0;714427;44.1147
results/MST/wedge_5/cluster_329.vrp;0;714278;47.2124
results/MST/wedge_5/cluster_329.vrp;0;713896;48.4853
results/MST/wedge_5/cluster_329.vrp;0;713853;50.6353
results/MST/wedge_5/cluster_329.vrp;0;713730;52.608
results/MST/wedge_5/cluster_329.vrp;0;713619;53.6912
results/MST/wedge_5/cluster_329.vrp;0;713383;57.4615
