results/MST/wedge_5/cluster_335.vrp;0;428046;0.437112
results/MST/wedge_5/cluster_335.vrp;0;424148;0.794957
results/MST/wedge_5/cluster_335.vrp;0;423801;1.47411
results/MST/wedge_5/cluster_335.vrp;0;423479;1.79688
results/MST/wedge_5/cluster_335.vrp;0;422232;2.46658
results/MST/wedge_5/cluster_335.vrp;0;422125;27.6006
results/MST/wedge_5/cluster_335.vrp;0;421672;35.4396
results/MST/wedge_5/cluster_335.vrp;0;420658;36.056
results/MST/wedge_5/cluster_335.vrp;0;420614;42.8172
results/MST/wedge_5/cluster_335.vrp;0;420285;43.502
results/MST/wedge_5/cluster_335.vrp;0;419930;51.0413
results/MST/wedge_5/cluster_335.vrp;0;419888;53.1849
