results/MST/wedge_5/cluster_323.vrp;0;1.28289e+06;0.531926
results/MST/wedge_5/cluster_323.vrp;0;1.28124e+06;3.25284
results/MST/wedge_5/cluster_323.vrp;0;1.28078e+06;7.64999
results/MST/wedge_5/cluster_323.vrp;0;1.28042e+06;42.9915
results/MST/wedge_5/cluster_323.vrp;0;1.27937e+06;44.7115
results/MST/wedge_5/cluster_323.vrp;0;1.27875e+06;45.2056
results/MST/wedge_5/cluster_323.vrp;0;1.27856e+06;46.7747
results/MST/wedge_5/cluster_323.vrp;0;1.2782e+06;47.4514
results/MST/wedge_5/cluster_323.vrp;0;1.27617e+06;47.4888
results/MST/wedge_5/cluster_323.vrp;0;1.27597e+06;53.9686
