results/CONCENTRIC/wedge_6/cluster_379.vrp;0;2.66066e+06;0.553728
results/CONCENTRIC/wedge_6/cluster_379.vrp;0;2.65122e+06;0.891811
results/CONCENTRIC/wedge_6/cluster_379.vrp;0;2.61115e+06;3.22615
results/CONCENTRIC/wedge_6/cluster_379.vrp;0;2.60756e+06;37.9243
results/CONCENTRIC/wedge_6/cluster_379.vrp;0;2.60645e+06;42.0293
results/CONCENTRIC/wedge_6/cluster_379.vrp;0;2.60633e+06;42.7214
results/CONCENTRIC/wedge_6/cluster_379.vrp;0;2.60516e+06;43.877
results/CONCENTRIC/wedge_6/cluster_379.vrp;0;2.60511e+06;46.7883
results/CONCENTRIC/wedge_6/cluster_379.vrp;0;2.60491e+06;47.8536
results/CONCENTRIC/wedge_6/cluster_379.vrp;0;2.6046e+06;51.1048
results/CONCENTRIC/wedge_6/cluster_379.vrp;0;2.60095e+06;51.2135
