results/CONCENTRIC/wedge_6/cluster_437.vrp;0;966501;0.401672
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;966387;2.43059
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;965488;2.80657
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;965279;3.38719
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;963679;9.72558
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;963208;28.8176
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;962679;30.9248
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;962427;31.4156
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;962147;33.5499
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;961971;34.0078
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;961852;39.2159
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;961752;46.0947
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;961749;46.6935
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;961582;50.3229
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;961334;54.0564
results/CONCENTRIC/wedge_6/cluster_437.vrp;0;960771;55.0331
