results/CONCENTRIC/wedge_6/cluster_361.vrp;0;494797;0.482959
results/CONCENTRIC/wedge_6/cluster_361.vrp;0;494034;0.863973
results/CONCENTRIC/wedge_6/cluster_361.vrp;0;493068;2.3797
results/CONCENTRIC/wedge_6/cluster_361.vrp;0;492036;5.23155
results/CONCENTRIC/wedge_6/cluster_361.vrp;0;488841;7.2248
results/CONCENTRIC/wedge_6/cluster_361.vrp;0;486930;40.835
results/CONCENTRIC/wedge_6/cluster_361.vrp;0;484055;41.0433
results/CONCENTRIC/wedge_6/cluster_361.vrp;0;483882;44.4329
results/CONCENTRIC/wedge_6/cluster_361.vrp;0;483627;46.2415
results/CONCENTRIC/wedge_6/cluster_361.vrp;0;482528;57.941
