results/MST/wedge_3/cluster_237.vrp;0;1.33856e+06;0.608562
results/MST/wedge_3/cluster_237.vrp;0;1.33601e+06;3.66134
results/MST/wedge_3/cluster_237.vrp;0;1.33554e+06;4.09191
results/MST/wedge_3/cluster_237.vrp;0;1.33458e+06;24.3859
results/MST/wedge_3/cluster_237.vrp;0;1.3344e+06;29.0615
results/MST/wedge_3/cluster_237.vrp;0;1.33403e+06;45.5288
results/MST/wedge_3/cluster_237.vrp;0;1.33386e+06;47.5145
results/MST/wedge_3/cluster_237.vrp;0;1.33369e+06;47.7403
results/MST/wedge_3/cluster_237.vrp;0;1.33355e+06;48.8599
results/MST/wedge_3/cluster_237.vrp;0;1.33249e+06;50.6126
results/MST/wedge_3/cluster_237.vrp;0;1.33231e+06;51.3533
results/MST/wedge_3/cluster_237.vrp;0;1.33168e+06;56.685
results/MST/wedge_3/cluster_237.vrp;0;1.33109e+06;56.8144
