results/MST/wedge_3/cluster_260.vrp;0;754832;0.379175
results/MST/wedge_3/cluster_260.vrp;0;754613;0.764195
results/MST/wedge_3/cluster_260.vrp;0;752528;3.56584
results/MST/wedge_3/cluster_260.vrp;0;752508;9.16465
results/MST/wedge_3/cluster_260.vrp;0;752106;13.63
results/MST/wedge_3/cluster_260.vrp;0;751769;19.8549
results/MST/wedge_3/cluster_260.vrp;0;751711;22.74
results/MST/wedge_3/cluster_260.vrp;0;750796;23.4455
results/MST/wedge_3/cluster_260.vrp;0;750278;26.1439
results/MST/wedge_3/cluster_260.vrp;0;750235;26.89
results/MST/wedge_3/cluster_260.vrp;0;750055;29.6571
results/MST/wedge_3/cluster_260.vrp;0;741706;29.7014
results/MST/wedge_3/cluster_260.vrp;0;738904;30.8426
results/MST/wedge_3/cluster_260.vrp;0;738491;46.135
results/MST/wedge_3/cluster_260.vrp;0;738324;48.3725
results/MST/wedge_3/cluster_260.vrp;0;738177;55.1496
