results/MST/wedge_3/cluster_257.vrp;0;848307;0.458266
results/MST/wedge_3/cluster_257.vrp;0;846945;1.13165
results/MST/wedge_3/cluster_257.vrp;0;846455;4.61931
results/MST/wedge_3/cluster_257.vrp;0;845867;32.2538
results/MST/wedge_3/cluster_257.vrp;0;845454;33.6579
results/MST/wedge_3/cluster_257.vrp;0;845111;35.1028
results/MST/wedge_3/cluster_257.vrp;0;845018;38.5694
results/MST/wedge_3/cluster_257.vrp;0;844797;40.1701
results/MST/wedge_3/cluster_257.vrp;0;844780;41.9426
results/MST/wedge_3/cluster_257.vrp;0;844316;42.0573
results/MST/wedge_3/cluster_257.vrp;0;844312;43.8075
results/MST/wedge_3/cluster_257.vrp;0;844036;46.4162
results/MST/wedge_3/cluster_257.vrp;0;843716;56.91
