results/MST/wedge_3/cluster_244.vrp;0;522716;0.504894
results/MST/wedge_3/cluster_244.vrp;0;522705;0.922275
results/MST/wedge_3/cluster_244.vrp;0;521636;1.32657
results/MST/wedge_3/cluster_244.vrp;0;521203;7.49098
results/MST/wedge_3/cluster_244.vrp;0;521161;21.5891
results/MST/wedge_3/cluster_244.vrp;0;521136;22.6515
results/MST/wedge_3/cluster_244.vrp;0;520574;28.3808
results/MST/wedge_3/cluster_244.vrp;0;520229;35.0367
results/MST/wedge_3/cluster_244.vrp;0;519904;38.8973
results/MST/wedge_3/cluster_244.vrp;0;519705;39.2142
results/MST/wedge_3/cluster_244.vrp;0;519537;40.5652
results/MST/wedge_3/cluster_244.vrp;0;519376;42.167
results/MST/wedge_3/cluster_244.vrp;0;518656;44.3289
results/MST/wedge_3/cluster_244.vrp;0;518532;57.0533
