results/MST/wedge_6/cluster_364.vrp;0;383619;0.477037
results/MST/wedge_6/cluster_364.vrp;0;381878;0.857533
results/MST/wedge_6/cluster_364.vrp;0;380623;4.08926
results/MST/wedge_6/cluster_364.vrp;0;379351;6.73707
results/MST/wedge_6/cluster_364.vrp;0;377023;40.7538
results/MST/wedge_6/cluster_364.vrp;0;376573;46.2589
results/MST/wedge_6/cluster_364.vrp;0;376265;46.4643
results/MST/wedge_6/cluster_364.vrp;0;375600;49.5327
results/MST/wedge_6/cluster_364.vrp;0;375399;53.0367
results/MST/wedge_6/cluster_364.vrp;0;375330;53.7586
results/MST/wedge_6/cluster_364.vrp;0;375139;53.9831
results/MST/wedge_6/cluster_364.vrp;0;375034;59.1313
