results/MST/wedge_6/cluster_437.vrp;0;966501;0.390096
results/MST/wedge_6/cluster_437.vrp;0;966387;2.36518
results/MST/wedge_6/cluster_437.vrp;0;965488;2.72842
results/MST/wedge_6/cluster_437.vrp;0;965279;3.29908
results/MST/wedge_6/cluster_437.vrp;0;963679;9.50136
results/MST/wedge_6/cluster_437.vrp;0;963208;29.8998
results/MST/wedge_6/cluster_437.vrp;0;962679;32.1402
results/MST/wedge_6/cluster_437.vrp;0;962427;32.6681
results/MST/wedge_6/cluster_437.vrp;0;962147;34.9153
results/MST/wedge_6/cluster_437.vrp;0;961971;35.3946
results/MST/wedge_6/cluster_437.vrp;0;961852;40.9493
results/MST/wedge_6/cluster_437.vrp;0;961752;48.2596
results/MST/wedge_6/cluster_437.vrp;0;961749;48.9293
results/MST/wedge_6/cluster_437.vrp;0;961582;52.8503
results/MST/wedge_6/cluster_437.vrp;0;961334;56.5785
results/MST/wedge_6/cluster_437.vrp;0;960771;57.5644
