results/SFC_Run3/wedge_0/cluster_15.vrp;0;1.08361e+06;0.430749
results/SFC_Run3/wedge_0/cluster_15.vrp;0;1.0834e+06;1.00799
results/SFC_Run3/wedge_0/cluster_15.vrp;0;1.08331e+06;1.76742
results/SFC_Run3/wedge_0/cluster_15.vrp;0;1.08304e+06;7.32176
results/SFC_Run3/wedge_0/cluster_15.vrp;0;1.08285e+06;20.2935
results/SFC_Run3/wedge_0/cluster_15.vrp;0;1.08237e+06;30.0599
results/SFC_Run3/wedge_0/cluster_15.vrp;0;1.08212e+06;30.3517
results/SFC_Run3/wedge_0/cluster_15.vrp;0;1.08194e+06;31.6018
results/SFC_Run3/wedge_0/cluster_15.vrp;0;1.08174e+06;33.011
results/SFC_Run3/wedge_0/cluster_15.vrp;0;1.08169e+06;37.0693
results/SFC_Run3/wedge_0/cluster_15.vrp;0;1.08146e+06;40.8343
results/SFC_Run3/wedge_0/cluster_15.vrp;0;1.08132e+06;44.4106
results/SFC_Run3/wedge_0/cluster_15.vrp;0;1.0804e+06;50.4506
