results/SFC_Run3/wedge_0/cluster_8.vrp;0;362992;0.444497
results/SFC_Run3/wedge_0/cluster_8.vrp;0;357316;1.15562
results/SFC_Run3/wedge_0/cluster_8.vrp;0;356687;3.81297
results/SFC_Run3/wedge_0/cluster_8.vrp;0;355940;35.2794
results/SFC_Run3/wedge_0/cluster_8.vrp;0;355894;40.8844
results/SFC_Run3/wedge_0/cluster_8.vrp;0;355774;41.408
results/SFC_Run3/wedge_0/cluster_8.vrp;0;355509;43.4571
results/SFC_Run3/wedge_0/cluster_8.vrp;0;355448;50.6158
results/SFC_Run3/wedge_0/cluster_8.vrp;0;355431;52.4455
results/SFC_Run3/wedge_0/cluster_8.vrp;0;355204;55.6643
