results/SFC_Run3/wedge_0/cluster_10.vrp;0;663418;0.431124
results/SFC_Run3/wedge_0/cluster_10.vrp;0;654374;1.66692
results/SFC_Run3/wedge_0/cluster_10.vrp;0;653969;10.0468
results/SFC_Run3/wedge_0/cluster_10.vrp;0;653096;33.2555
results/SFC_Run3/wedge_0/cluster_10.vrp;0;652640;34.1456
results/SFC_Run3/wedge_0/cluster_10.vrp;0;652352;35.2732
results/SFC_Run3/wedge_0/cluster_10.vrp;0;652208;35.6145
results/SFC_Run3/wedge_0/cluster_10.vrp;0;652194;41.7591
results/SFC_Run3/wedge_0/cluster_10.vrp;0;652188;41.9661
results/SFC_Run3/wedge_0/cluster_10.vrp;0;652036;42.7121
results/SFC_Run3/wedge_0/cluster_10.vrp;0;651441;43.058
results/SFC_Run3/wedge_0/cluster_10.vrp;0;651261;46.8647
results/SFC_Run3/wedge_0/cluster_10.vrp;0;650875;48.4121
results/SFC_Run3/wedge_0/cluster_10.vrp;0;650565;53.258
results/SFC_Run3/wedge_0/cluster_10.vrp;0;650342;58.8785
