results/SFC/wedge_2/cluster_191.vrp;0;1.29096e+06;0.485936
results/SFC/wedge_2/cluster_191.vrp;0;1.28815e+06;0.79866
results/SFC/wedge_2/cluster_191.vrp;0;1.2879e+06;1.1723
results/SFC/wedge_2/cluster_191.vrp;0;1.287e+06;3.69625
results/SFC/wedge_2/cluster_191.vrp;0;1.2866e+06;7.23578
results/SFC/wedge_2/cluster_191.vrp;0;1.28649e+06;30.6783
results/SFC/wedge_2/cluster_191.vrp;0;1.28626e+06;37.5881
results/SFC/wedge_2/cluster_191.vrp;0;1.28614e+06;41.5424
results/SFC/wedge_2/cluster_191.vrp;0;1.2861e+06;41.8089
results/SFC/wedge_2/cluster_191.vrp;0;1.2859e+06;43.1951
results/SFC/wedge_2/cluster_191.vrp;0;1.28368e+06;44.6175
results/SFC/wedge_2/cluster_191.vrp;0;1.28324e+06;53.9302
results/SFC/wedge_2/cluster_191.vrp;0;1.2832e+06;55.4804
