results/SFC/wedge_2/cluster_197.vrp;0;172585;0.39072
results/SFC/wedge_2/cluster_197.vrp;0;171843;0.659016
results/SFC/wedge_2/cluster_197.vrp;0;170812;1.94613
results/SFC/wedge_2/cluster_197.vrp;0;170666;9.54035
results/SFC/wedge_2/cluster_197.vrp;0;170457;16.532
results/SFC/wedge_2/cluster_197.vrp;0;169710;17.1666
results/SFC/wedge_2/cluster_197.vrp;0;169214;26.2433
results/SFC/wedge_2/cluster_197.vrp;0;168998;32.0089
results/SFC/wedge_2/cluster_197.vrp;0;167898;32.256
results/SFC/wedge_2/cluster_197.vrp;0;167768;37.8361
results/SFC/wedge_2/cluster_197.vrp;0;167585;38.1929
results/SFC/wedge_2/cluster_197.vrp;0;167428;40.447
results/SFC/wedge_2/cluster_197.vrp;0;167281;41.6395
results/SFC/wedge_2/cluster_197.vrp;0;167242;44.9038
results/SFC/wedge_2/cluster_197.vrp;0;167194;46.9933
results/SFC/wedge_2/cluster_197.vrp;0;167106;48.8463
results/SFC/wedge_2/cluster_197.vrp;0;166959;52.2209
results/SFC/wedge_2/cluster_197.vrp;0;166947;54.7329
results/SFC/wedge_2/cluster_197.vrp;0;166885;58.8798
