results/SFC/wedge_2/cluster_206.vrp;0;636576;0.758676
results/SFC/wedge_2/cluster_206.vrp;0;623782;1.17839
results/SFC/wedge_2/cluster_206.vrp;0;622790;37.4904
results/SFC/wedge_2/cluster_206.vrp;0;622410;38.3808
results/SFC/wedge_2/cluster_206.vrp;0;622154;39.4353
results/SFC/wedge_2/cluster_206.vrp;0;621583;39.5379
results/SFC/wedge_2/cluster_206.vrp;0;619673;44.9473
results/SFC/wedge_2/cluster_206.vrp;0;619494;45.5257
results/SFC/wedge_2/cluster_206.vrp;0;619396;50.2043
results/SFC/wedge_2/cluster_206.vrp;0;619018;50.6451
results/SFC/wedge_2/cluster_206.vrp;0;618781;51.7955
results/SFC/wedge_2/cluster_206.vrp;0;618778;58.5463
