results/SFC/wedge_2/cluster_204.vrp;0;794849;0.367771
results/SFC/wedge_2/cluster_204.vrp;0;794460;0.601633
results/SFC/wedge_2/cluster_204.vrp;0;794038;2.09855
results/SFC/wedge_2/cluster_204.vrp;0;793428;7.92466
results/SFC/wedge_2/cluster_204.vrp;0;784225;13.6133
results/SFC/wedge_2/cluster_204.vrp;0;782346;28.9722
results/SFC/wedge_2/cluster_204.vrp;0;781714;29.594
results/SFC/wedge_2/cluster_204.vrp;0;781658;31.6829
results/SFC/wedge_2/cluster_204.vrp;0;781653;32.363
results/SFC/wedge_2/cluster_204.vrp;0;781540;33.3128
results/SFC/wedge_2/cluster_204.vrp;0;781199;39.5347
results/SFC/wedge_2/cluster_204.vrp;0;780960;41.9549
results/SFC/wedge_2/cluster_204.vrp;0;780499;45.6608
results/SFC/wedge_2/cluster_204.vrp;0;779872;59.0699
