results/SFC_Run4/wedge_3/cluster_265.vrp;0;435956;0.604552
results/SFC_Run4/wedge_3/cluster_265.vrp;0;435803;1.04615
results/SFC_Run4/wedge_3/cluster_265.vrp;0;435795;8.39217
results/SFC_Run4/wedge_3/cluster_265.vrp;0;435732;10.9752
results/SFC_Run4/wedge_3/cluster_265.vrp;0;435686;16.0518
results/SFC_Run4/wedge_3/cluster_265.vrp;0;435337;16.5286
results/SFC_Run4/wedge_3/cluster_265.vrp;0;435291;30.2369
results/SFC_Run4/wedge_3/cluster_265.vrp;0;435095;38.0215
results/SFC_Run4/wedge_3/cluster_265.vrp;0;434207;45.2712
results/SFC_Run4/wedge_3/cluster_265.vrp;0;434130;46.2265
results/SFC_Run4/wedge_3/cluster_265.vrp;0;433858;47.0944
results/SFC_Run4/wedge_3/cluster_265.vrp;0;433683;47.563
results/SFC_Run4/wedge_3/cluster_265.vrp;0;433290;49.8355
results/SFC_Run4/wedge_3/cluster_265.vrp;0;433207;51.5436
results/SFC_Run4/wedge_3/cluster_265.vrp;0;432730;55.9467
