results/SFC_Run4/wedge_3/cluster_251.vrp;0;991658;0.418557
results/SFC_Run4/wedge_3/cluster_251.vrp;0;991306;0.713899
results/SFC_Run4/wedge_3/cluster_251.vrp;0;991135;0.980699
results/SFC_Run4/wedge_3/cluster_251.vrp;0;990873;4.68001
results/SFC_Run4/wedge_3/cluster_251.vrp;0;990780;7.72429
results/SFC_Run4/wedge_3/cluster_251.vrp;0;990181;8.87031
results/SFC_Run4/wedge_3/cluster_251.vrp;0;990030;29.0266
results/SFC_Run4/wedge_3/cluster_251.vrp;0;989333;33.4394
results/SFC_Run4/wedge_3/cluster_251.vrp;0;988865;37.4161
results/SFC_Run4/wedge_3/cluster_251.vrp;0;988693;41.7275
results/SFC_Run4/wedge_3/cluster_251.vrp;0;988483;53.517
results/SFC_Run4/wedge_3/cluster_251.vrp;0;988320;56.1832
