results/SFC_Run4/wedge_3/cluster_243.vrp;0;841525;0.412469
results/SFC_Run4/wedge_3/cluster_243.vrp;0;832060;1.43011
results/SFC_Run4/wedge_3/cluster_243.vrp;0;830216;3.39334
results/SFC_Run4/wedge_3/cluster_243.vrp;0;829937;17.1552
results/SFC_Run4/wedge_3/cluster_243.vrp;0;829465;33.6218
results/SFC_Run4/wedge_3/cluster_243.vrp;0;829099;33.7698
results/SFC_Run4/wedge_3/cluster_243.vrp;0;828805;35.818
results/SFC_Run4/wedge_3/cluster_243.vrp;0;828784;38.9897
results/SFC_Run4/wedge_3/cluster_243.vrp;0;827929;39.8261
results/SFC_Run4/wedge_3/cluster_243.vrp;0;827767;56.3749
results/SFC_Run4/wedge_3/cluster_243.vrp;0;827568;59.6976
