results/SFC/wedge_6/cluster_395.vrp;0;3.19078e+06;0.406531
results/SFC/wedge_6/cluster_395.vrp;0;3.19061e+06;0.631313
results/SFC/wedge_6/cluster_395.vrp;0;3.18794e+06;1.17772
results/SFC/wedge_6/cluster_395.vrp;0;3.18671e+06;4.68736
results/SFC/wedge_6/cluster_395.vrp;0;3.13634e+06;5.25739
results/SFC/wedge_6/cluster_395.vrp;0;3.09494e+06;23.4355
results/SFC/wedge_6/cluster_395.vrp;0;3.08956e+06;25.4484
results/SFC/wedge_6/cluster_395.vrp;0;3.04492e+06;27.95
results/SFC/wedge_6/cluster_395.vrp;0;3.04368e+06;34.3251
results/SFC/wedge_6/cluster_395.vrp;0;3.04358e+06;48.1613
results/SFC/wedge_6/cluster_395.vrp;0;3.04321e+06;48.7997
results/SFC/wedge_6/cluster_395.vrp;0;3.04197e+06;56.5842
results/SFC/wedge_6/cluster_395.vrp;0;3.04195e+06;58.1658
