results/SFC/wedge_6/cluster_405.vrp;0;912280;0.607964
results/SFC/wedge_6/cluster_405.vrp;0;910551;1.05958
results/SFC/wedge_6/cluster_405.vrp;0;904552;1.72624
results/SFC/wedge_6/cluster_405.vrp;0;900044;3.24843
results/SFC/wedge_6/cluster_405.vrp;0;896349;3.83051
results/SFC/wedge_6/cluster_405.vrp;0;895787;49.9807
results/SFC/wedge_6/cluster_405.vrp;0;895702;50.4269
results/SFC/wedge_6/cluster_405.vrp;0;895202;52.7658
results/SFC/wedge_6/cluster_405.vrp;0;895065;53.2496
results/SFC/wedge_6/cluster_405.vrp;0;894902;55.991
results/SFC/wedge_6/cluster_405.vrp;0;894863;58.8563
