results/SFC/wedge_6/cluster_411.vrp;0;419526;0.457164
results/SFC/wedge_6/cluster_411.vrp;0;418251;0.75798
results/SFC/wedge_6/cluster_411.vrp;0;418165;1.13095
results/SFC/wedge_6/cluster_411.vrp;0;417293;1.98332
results/SFC/wedge_6/cluster_411.vrp;0;417013;2.38563
results/SFC/wedge_6/cluster_411.vrp;0;416136;3.54904
results/SFC/wedge_6/cluster_411.vrp;0;414069;4.19771
results/SFC/wedge_6/cluster_411.vrp;0;413535;9.55236
results/SFC/wedge_6/cluster_411.vrp;0;413251;38.1628
results/SFC/wedge_6/cluster_411.vrp;0;412265;38.3902
results/SFC/wedge_6/cluster_411.vrp;0;410988;40.4355
results/SFC/wedge_6/cluster_411.vrp;0;410930;45.2404
results/SFC/wedge_6/cluster_411.vrp;0;410196;50.8448
