results/SFC/wedge_6/cluster_410.vrp;0;436191;0.448129
results/SFC/wedge_6/cluster_410.vrp;0;434806;0.806323
results/SFC/wedge_6/cluster_410.vrp;0;431335;1.53324
results/SFC/wedge_6/cluster_410.vrp;0;430015;2.37046
results/SFC/wedge_6/cluster_410.vrp;0;429327;11.8921
results/SFC/wedge_6/cluster_410.vrp;0;429042;14.2493
results/SFC/wedge_6/cluster_410.vrp;0;428927;39.8075
results/SFC/wedge_6/cluster_410.vrp;0;427981;40.7425
results/SFC/wedge_6/cluster_410.vrp;0;427345;44.1148
results/SFC/wedge_6/cluster_410.vrp;0;426716;48.3865
results/SFC/wedge_6/cluster_410.vrp;0;426195;51.3037
