results/MST/wedge_4/cluster_273.vrp;0;3.26694e+06;0.309428
results/MST/wedge_4/cluster_273.vrp;0;3.12159e+06;1.40843
results/MST/wedge_4/cluster_273.vrp;0;3.1215e+06;7.72573
results/MST/wedge_4/cluster_273.vrp;0;3.07875e+06;19.2161
results/MST/wedge_4/cluster_273.vrp;0;3.07509e+06;19.618
results/MST/wedge_4/cluster_273.vrp;0;3.03307e+06;26.7571
results/MST/wedge_4/cluster_273.vrp;0;3.03212e+06;34.9763
results/MST/wedge_4/cluster_273.vrp;0;3.03008e+06;35.1311
results/MST/wedge_4/cluster_273.vrp;0;3.02909e+06;35.5888
results/MST/wedge_4/cluster_273.vrp;0;3.02828e+06;42.1427
results/MST/wedge_4/cluster_273.vrp;0;3.0275e+06;43.594
