results/MST/wedge_4/cluster_297.vrp;0;2.98283e+06;0.603673
results/MST/wedge_4/cluster_297.vrp;0;2.93962e+06;1.27217
results/MST/wedge_4/cluster_297.vrp;0;2.93886e+06;1.74775
results/MST/wedge_4/cluster_297.vrp;0;2.93729e+06;4.75149
results/MST/wedge_4/cluster_297.vrp;0;2.8984e+06;5.83208
results/MST/wedge_4/cluster_297.vrp;0;2.89632e+06;23.3423
results/MST/wedge_4/cluster_297.vrp;0;2.8959e+06;44.9885
results/MST/wedge_4/cluster_297.vrp;0;2.89265e+06;49.2162
results/MST/wedge_4/cluster_297.vrp;0;2.88848e+06;50.36
results/MST/wedge_4/cluster_297.vrp;0;2.88621e+06;53.5795
