results/MST/wedge_4/cluster_300.vrp;0;1.3132e+06;0.132765
results/MST/wedge_4/cluster_300.vrp;0;1.31075e+06;0.454934
results/MST/wedge_4/cluster_300.vrp;0;1.3102e+06;0.705921
results/MST/wedge_4/cluster_300.vrp;0;1.30307e+06;1.13036
results/MST/wedge_4/cluster_300.vrp;0;1.3029e+06;21.7511
results/MST/wedge_4/cluster_300.vrp;0;1.30265e+06;26.2452
results/MST/wedge_4/cluster_300.vrp;0;1.30065e+06;30.0485
results/MST/wedge_4/cluster_300.vrp;0;1.30062e+06;40.5021
results/MST/wedge_4/cluster_300.vrp;0;1.30051e+06;42.2352
results/MST/wedge_4/cluster_300.vrp;0;1.3005e+06;46.6317
results/MST/wedge_4/cluster_300.vrp;0;1.30046e+06;53.6009
results/MST/wedge_4/cluster_300.vrp;0;1.30042e+06;53.9607
results/MST/wedge_4/cluster_300.vrp;0;1.30032e+06;56.7625
