results/MST/wedge_4/cluster_284.vrp;0;634727;0.713919
results/MST/wedge_4/cluster_284.vrp;0;628789;1.09936
results/MST/wedge_4/cluster_284.vrp;0;623598;1.54279
results/MST/wedge_4/cluster_284.vrp;0;623373;13.2489
results/MST/wedge_4/cluster_284.vrp;0;622950;25.4591
results/MST/wedge_4/cluster_284.vrp;0;621420;47.1414
results/MST/wedge_4/cluster_284.vrp;0;621407;49.9144
results/MST/wedge_4/cluster_284.vrp;0;621148;51.5991
results/MST/wedge_4/cluster_284.vrp;0;620322;52.9076
results/MST/wedge_4/cluster_284.vrp;0;620229;56.4774
results/MST/wedge_4/cluster_284.vrp;0;618715;57.7493
