results/MST/wedge_4/cluster_277.vrp;0;3.27777e+06;0.561118
results/MST/wedge_4/cluster_277.vrp;0;3.23038e+06;2.53366
results/MST/wedge_4/cluster_277.vrp;0;3.23028e+06;2.96258
results/MST/wedge_4/cluster_277.vrp;0;3.22993e+06;3.69286
results/MST/wedge_4/cluster_277.vrp;0;3.22953e+06;7.08101
results/MST/wedge_4/cluster_277.vrp;0;3.22891e+06;11.9992
results/MST/wedge_4/cluster_277.vrp;0;3.17949e+06;13.5224
results/MST/wedge_4/cluster_277.vrp;0;3.17932e+06;18.2064
results/MST/wedge_4/cluster_277.vrp;0;3.17921e+06;23.3076
results/MST/wedge_4/cluster_277.vrp;0;3.13105e+06;42.5539
results/MST/wedge_4/cluster_277.vrp;0;3.13079e+06;47.9664
