results/SFC_Run4/wedge_7/cluster_495.vrp;0;893011;0.440592
results/SFC_Run4/wedge_7/cluster_495.vrp;0;891297;1.74772
results/SFC_Run4/wedge_7/cluster_495.vrp;0;890180;13.2331
results/SFC_Run4/wedge_7/cluster_495.vrp;0;890107;21.8443
results/SFC_Run4/wedge_7/cluster_495.vrp;0;889265;23.8578
results/SFC_Run4/wedge_7/cluster_495.vrp;0;888514;33.4241
results/SFC_Run4/wedge_7/cluster_495.vrp;0;886544;34.5432
results/SFC_Run4/wedge_7/cluster_495.vrp;0;886319;41.8645
results/SFC_Run4/wedge_7/cluster_495.vrp;0;886264;46.9551
results/SFC_Run4/wedge_7/cluster_495.vrp;0;886165;50.5285
results/SFC_Run4/wedge_7/cluster_495.vrp;0;884114;52.2059
