results/SFC_Run4/wedge_7/cluster_542.vrp;0;2.05856e+06;0.69359
results/SFC_Run4/wedge_7/cluster_542.vrp;0;2.00586e+06;1.277
results/SFC_Run4/wedge_7/cluster_542.vrp;0;1.98028e+06;2.64218
results/SFC_Run4/wedge_7/cluster_542.vrp;0;1.97987e+06;4.38653
results/SFC_Run4/wedge_7/cluster_542.vrp;0;1.97802e+06;5.27716
results/SFC_Run4/wedge_7/cluster_542.vrp;0;1.97723e+06;5.77912
results/SFC_Run4/wedge_7/cluster_542.vrp;0;1.97675e+06;8.11235
results/SFC_Run4/wedge_7/cluster_542.vrp;0;1.97655e+06;9.47631
results/SFC_Run4/wedge_7/cluster_542.vrp;0;1.97564e+06;11.9778
results/SFC_Run4/wedge_7/cluster_542.vrp;0;1.97381e+06;12.8999
results/SFC_Run4/wedge_7/cluster_542.vrp;0;1.97379e+06;16.534
results/SFC_Run4/wedge_7/cluster_542.vrp;0;1.97293e+06;17.551
results/SFC_Run4/wedge_7/cluster_542.vrp;0;1.96896e+06;32.1732
results/SFC_Run4/wedge_7/cluster_542.vrp;0;1.96847e+06;41.6697
results/SFC_Run4/wedge_7/cluster_542.vrp;0;1.96704e+06;52.1089
