results/SFC_Run2/wedge_0/cluster_14.vrp;0;885122;0.648224
results/SFC_Run2/wedge_0/cluster_14.vrp;0;884858;2.47728
results/SFC_Run2/wedge_0/cluster_14.vrp;0;884086;2.8592
results/SFC_Run2/wedge_0/cluster_14.vrp;0;883444;44.5948
results/SFC_Run2/wedge_0/cluster_14.vrp;0;883350;46.0316
results/SFC_Run2/wedge_0/cluster_14.vrp;0;882393;46.8859
results/SFC_Run2/wedge_0/cluster_14.vrp;0;882191;51.1187
results/SFC_Run2/wedge_0/cluster_14.vrp;0;881660;55.7392
results/SFC_Run2/wedge_0/cluster_14.vrp;0;881469;56.5519
results/SFC_Run2/wedge_0/cluster_14.vrp;0;881045;57.528
