results/MST2/wedge_3/cluster_250.vrp;0;113454;0.422163
results/MST2/wedge_3/cluster_250.vrp;0;113223;0.791823
results/MST2/wedge_3/cluster_250.vrp;0;112754;1.12823
results/MST2/wedge_3/cluster_250.vrp;0;112698;1.46175
results/MST2/wedge_3/cluster_250.vrp;0;112417;3.40317
results/MST2/wedge_3/cluster_250.vrp;0;112291;21.2993
results/MST2/wedge_3/cluster_250.vrp;0;111820;36.5639
results/MST2/wedge_3/cluster_250.vrp;0;111716;39.2766
results/MST2/wedge_3/cluster_250.vrp;0;111556;41.2786
results/MST2/wedge_3/cluster_250.vrp;0;111169;41.8992
results/MST2/wedge_3/cluster_250.vrp;0;111127;48.0387
results/MST2/wedge_3/cluster_250.vrp;0;110746;50.3651
