results/MST2/wedge_3/cluster_253.vrp;0;441761;0.392846
results/MST2/wedge_3/cluster_253.vrp;0;441225;0.954885
results/MST2/wedge_3/cluster_253.vrp;0;439817;1.52508
results/MST2/wedge_3/cluster_253.vrp;0;438961;5.05733
results/MST2/wedge_3/cluster_253.vrp;0;438717;17.0817
results/MST2/wedge_3/cluster_253.vrp;0;436652;24.9256
results/MST2/wedge_3/cluster_253.vrp;0;435785;27.5095
results/MST2/wedge_3/cluster_253.vrp;0;435372;27.9862
results/MST2/wedge_3/cluster_253.vrp;0;433587;28.4424
results/MST2/wedge_3/cluster_253.vrp;0;432982;28.6737
results/MST2/wedge_3/cluster_253.vrp;0;432950;32.3472
results/MST2/wedge_3/cluster_253.vrp;0;432352;32.9741
results/MST2/wedge_3/cluster_253.vrp;0;431459;34.0154
results/MST2/wedge_3/cluster_253.vrp;0;431385;50.4734
results/MST2/wedge_3/cluster_253.vrp;0;431228;52.2699
results/MST2/wedge_3/cluster_253.vrp;0;431124;57.1071
results/MST2/wedge_3/cluster_253.vrp;0;431014;58.8691
results/MST2/wedge_3/cluster_253.vrp;0;430624;59.9281
