results/SFC_Run2/wedge_0/cluster_7.vrp;0;445650;0.431832
results/SFC_Run2/wedge_0/cluster_7.vrp;0;439756;0.797976
results/SFC_Run2/wedge_0/cluster_7.vrp;0;439675;2.92609
results/SFC_Run2/wedge_0/cluster_7.vrp;0;439221;3.21287
results/SFC_Run2/wedge_0/cluster_7.vrp;0;438936;12.5915
results/SFC_Run2/wedge_0/cluster_7.vrp;0;438906;13.3501
results/SFC_Run2/wedge_0/cluster_7.vrp;0;438732;33.987
results/SFC_Run2/wedge_0/cluster_7.vrp;0;438426;34.3858
results/SFC_Run2/wedge_0/cluster_7.vrp;0;438180;36.4339
results/SFC_Run2/wedge_0/cluster_7.vrp;0;438004;36.6739
results/SFC_Run2/wedge_0/cluster_7.vrp;0;437708;39.0444
results/SFC_Run2/wedge_0/cluster_7.vrp;0;437587;42.8905
results/SFC_Run2/wedge_0/cluster_7.vrp;0;437529;43.2087
results/SFC_Run2/wedge_0/cluster_7.vrp;0;437515;47.2789
results/SFC_Run2/wedge_0/cluster_7.vrp;0;437466;51.5003
results/SFC_Run2/wedge_0/cluster_7.vrp;0;437397;53.1816
results/SFC_Run2/wedge_0/cluster_7.vrp;0;437379;57.6647
