results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.34325e+06;0.483684
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.34205e+06;0.775523
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.32611e+06;1.25708
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.32223e+06;1.64592
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.32108e+06;3.15412
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.31982e+06;12.0983
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.31965e+06;39.8319
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.31962e+06;40.0266
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.31838e+06;41.1993
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.31837e+06;43.843
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.3181e+06;45.4684
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.3168e+06;47.8111
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.31641e+06;50.0455
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.3159e+06;53.9898
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.31568e+06;55.6855
results/SFC_Run2/wedge_0/cluster_30.vrp;0;1.3152e+06;56.6568
