results/SFC_Run2/wedge_0/cluster_10.vrp;0;663418;0.41186
results/SFC_Run2/wedge_0/cluster_10.vrp;0;654374;1.56173
results/SFC_Run2/wedge_0/cluster_10.vrp;0;653969;9.51363
results/SFC_Run2/wedge_0/cluster_10.vrp;0;653096;31.1431
results/SFC_Run2/wedge_0/cluster_10.vrp;0;652640;31.9581
results/SFC_Run2/wedge_0/cluster_10.vrp;0;652352;32.9629
results/SFC_Run2/wedge_0/cluster_10.vrp;0;652208;33.2674
results/SFC_Run2/wedge_0/cluster_10.vrp;0;652194;38.8754
results/SFC_Run2/wedge_0/cluster_10.vrp;0;652188;39.0614
results/SFC_Run2/wedge_0/cluster_10.vrp;0;652036;39.7375
results/SFC_Run2/wedge_0/cluster_10.vrp;0;651441;40.0531
results/SFC_Run2/wedge_0/cluster_10.vrp;0;651261;43.566
results/SFC_Run2/wedge_0/cluster_10.vrp;0;650875;44.9879
results/SFC_Run2/wedge_0/cluster_10.vrp;0;650565;49.4555
results/SFC_Run2/wedge_0/cluster_10.vrp;0;650342;55.1474
