results/MST2/wedge_0/cluster_1.vrp;0;654124;0.462044
results/MST2/wedge_0/cluster_1.vrp;0;652106;0.822779
results/MST2/wedge_0/cluster_1.vrp;0;643099;2.24612
results/MST2/wedge_0/cluster_1.vrp;0;642932;4.83215
results/MST2/wedge_0/cluster_1.vrp;0;642279;10.5419
results/MST2/wedge_0/cluster_1.vrp;0;642122;10.9444
results/MST2/wedge_0/cluster_1.vrp;0;642087;44.9589
results/MST2/wedge_0/cluster_1.vrp;0;641673;45.5923
results/MST2/wedge_0/cluster_1.vrp;0;641643;47.4948
results/MST2/wedge_0/cluster_1.vrp;0;641466;49.7984
results/MST2/wedge_0/cluster_1.vrp;0;641032;50.1142
results/MST2/wedge_0/cluster_1.vrp;0;640916;50.5847
results/MST2/wedge_0/cluster_1.vrp;0;640675;51.2408
