results/CONCENTRIC/wedge_3/cluster_261.vrp;0;762637;0.443369
results/CONCENTRIC/wedge_3/cluster_261.vrp;0;762192;30.0927
results/CONCENTRIC/wedge_3/cluster_261.vrp;0;761424;31.4467
results/CONCENTRIC/wedge_3/cluster_261.vrp;0;761310;35.5834
results/CONCENTRIC/wedge_3/cluster_261.vrp;0;761265;36.0511
results/CONCENTRIC/wedge_3/cluster_261.vrp;0;760603;36.4226
results/CONCENTRIC/wedge_3/cluster_261.vrp;0;760321;38.063
results/CONCENTRIC/wedge_3/cluster_261.vrp;0;760124;42.1652
results/CONCENTRIC/wedge_3/cluster_261.vrp;0;760098;49.7001
results/CONCENTRIC/wedge_3/cluster_261.vrp;0;759972;52.122
results/CONCENTRIC/wedge_3/cluster_261.vrp;0;759900;56.4997
results/CONCENTRIC/wedge_3/cluster_261.vrp;0;759750;58.7816
