results/CONCENTRIC/wedge_3/cluster_267.vrp;0;1.25641e+06;0.532983
results/CONCENTRIC/wedge_3/cluster_267.vrp;0;1.2559e+06;16.0172
results/CONCENTRIC/wedge_3/cluster_267.vrp;0;1.2558e+06;19.2162
results/CONCENTRIC/wedge_3/cluster_267.vrp;0;1.25543e+06;31.7333
results/CONCENTRIC/wedge_3/cluster_267.vrp;0;1.25495e+06;36.6403
results/CONCENTRIC/wedge_3/cluster_267.vrp;0;1.25443e+06;36.9956
results/CONCENTRIC/wedge_3/cluster_267.vrp;0;1.25395e+06;38.4932
results/CONCENTRIC/wedge_3/cluster_267.vrp;0;1.25292e+06;39.0382
results/CONCENTRIC/wedge_3/cluster_267.vrp;0;1.2529e+06;42.0828
results/CONCENTRIC/wedge_3/cluster_267.vrp;0;1.25284e+06;46.0693
results/CONCENTRIC/wedge_3/cluster_267.vrp;0;1.25199e+06;48.2521
results/CONCENTRIC/wedge_3/cluster_267.vrp;0;1.25174e+06;52.4807
results/CONCENTRIC/wedge_3/cluster_267.vrp;0;1.25138e+06;53.9993
