results/CONCENTRIC/wedge_3/cluster_247.vrp;0;369449;0.616155
results/CONCENTRIC/wedge_3/cluster_247.vrp;0;369059;6.83749
results/CONCENTRIC/wedge_3/cluster_247.vrp;0;368605;10.8644
results/CONCENTRIC/wedge_3/cluster_247.vrp;0;368238;27.1716
results/CONCENTRIC/wedge_3/cluster_247.vrp;0;367853;46.5905
results/CONCENTRIC/wedge_3/cluster_247.vrp;0;367563;48.8055
results/CONCENTRIC/wedge_3/cluster_247.vrp;0;367416;49.5954
results/CONCENTRIC/wedge_3/cluster_247.vrp;0;367109;50.6425
results/CONCENTRIC/wedge_3/cluster_247.vrp;0;367047;51.4899
results/CONCENTRIC/wedge_3/cluster_247.vrp;0;366756;59.992
