results/CONCENTRIC/wedge_3/cluster_240.vrp;0;858903;0.603132
results/CONCENTRIC/wedge_3/cluster_240.vrp;0;857832;1.04388
results/CONCENTRIC/wedge_3/cluster_240.vrp;0;857250;20.5776
results/CONCENTRIC/wedge_3/cluster_240.vrp;0;856241;47.489
results/CONCENTRIC/wedge_3/cluster_240.vrp;0;856089;48.3906
results/CONCENTRIC/wedge_3/cluster_240.vrp;0;856082;48.6644
results/CONCENTRIC/wedge_3/cluster_240.vrp;0;855068;50.7237
results/CONCENTRIC/wedge_3/cluster_240.vrp;0;854500;51.1753
results/CONCENTRIC/wedge_3/cluster_240.vrp;0;853841;52.3372
results/CONCENTRIC/wedge_3/cluster_240.vrp;0;853557;58.1859
results/CONCENTRIC/wedge_3/cluster_240.vrp;0;853278;58.5231
results/CONCENTRIC/wedge_3/cluster_240.vrp;0;853090;59.7783
results/CONCENTRIC/wedge_3/cluster_240.vrp;0;852860;60.0956
