results/CONCENTRIC/wedge_3/cluster_215.vrp;0;3.15214e+06;0.930421
results/CONCENTRIC/wedge_3/cluster_215.vrp;0;3.14635e+06;2.68906
results/CONCENTRIC/wedge_3/cluster_215.vrp;0;3.14145e+06;5.21907
results/CONCENTRIC/wedge_3/cluster_215.vrp;0;3.13667e+06;14.8308
results/CONCENTRIC/wedge_3/cluster_215.vrp;0;3.10857e+06;18.2384
results/CONCENTRIC/wedge_3/cluster_215.vrp;0;3.10155e+06;21.8267
results/CONCENTRIC/wedge_3/cluster_215.vrp;0;3.09834e+06;25.8002
results/CONCENTRIC/wedge_3/cluster_215.vrp;0;3.06448e+06;43.5801
results/CONCENTRIC/wedge_3/cluster_215.vrp;0;3.04975e+06;46.0056
results/CONCENTRIC/wedge_3/cluster_215.vrp;0;3.03903e+06;59.8389
