results/SFC_Run4/wedge_1/cluster_71.vrp;0;128064;0.466401
results/SFC_Run4/wedge_1/cluster_71.vrp;0;127787;1.13807
results/SFC_Run4/wedge_1/cluster_71.vrp;0;127738;2.09528
results/SFC_Run4/wedge_1/cluster_71.vrp;0;127123;2.37377
results/SFC_Run4/wedge_1/cluster_71.vrp;0;127080;3.77083
results/SFC_Run4/wedge_1/cluster_71.vrp;0;126840;25.3101
results/SFC_Run4/wedge_1/cluster_71.vrp;0;126467;33.1922
results/SFC_Run4/wedge_1/cluster_71.vrp;0;126280;33.4733
results/SFC_Run4/wedge_1/cluster_71.vrp;0;125684;33.9109
results/SFC_Run4/wedge_1/cluster_71.vrp;0;125213;40.9543
results/SFC_Run4/wedge_1/cluster_71.vrp;0;125148;59.5358
