results/SFC_Run4/wedge_1/cluster_93.vrp;0;1.06415e+06;0.429189
results/SFC_Run4/wedge_1/cluster_93.vrp;0;1.05428e+06;0.767409
results/SFC_Run4/wedge_1/cluster_93.vrp;0;1.04872e+06;1.56931
results/SFC_Run4/wedge_1/cluster_93.vrp;0;1.04779e+06;37.2678
results/SFC_Run4/wedge_1/cluster_93.vrp;0;1.0471e+06;39.1447
results/SFC_Run4/wedge_1/cluster_93.vrp;0;1.0465e+06;39.4687
results/SFC_Run4/wedge_1/cluster_93.vrp;0;1.04629e+06;39.8704
results/SFC_Run4/wedge_1/cluster_93.vrp;0;1.04619e+06;41.4466
results/SFC_Run4/wedge_1/cluster_93.vrp;0;1.04602e+06;45.9241
results/SFC_Run4/wedge_1/cluster_93.vrp;0;1.0458e+06;47.6077
results/SFC_Run4/wedge_1/cluster_93.vrp;0;1.04574e+06;49.8349
results/SFC_Run4/wedge_1/cluster_93.vrp;0;1.04551e+06;58.0298
results/SFC_Run4/wedge_1/cluster_93.vrp;0;1.04532e+06;59.7699
