results/CONCENTRIC/wedge_4/cluster_297.vrp;0;2.98283e+06;0.607663
results/CONCENTRIC/wedge_4/cluster_297.vrp;0;2.93962e+06;1.26376
results/CONCENTRIC/wedge_4/cluster_297.vrp;0;2.93886e+06;1.73825
results/CONCENTRIC/wedge_4/cluster_297.vrp;0;2.93729e+06;4.708
results/CONCENTRIC/wedge_4/cluster_297.vrp;0;2.8984e+06;5.7929
results/CONCENTRIC/wedge_4/cluster_297.vrp;0;2.89632e+06;23.1854
results/CONCENTRIC/wedge_4/cluster_297.vrp;0;2.8959e+06;44.6633
results/CONCENTRIC/wedge_4/cluster_297.vrp;0;2.89265e+06;48.7811
results/CONCENTRIC/wedge_4/cluster_297.vrp;0;2.88848e+06;49.9401
results/CONCENTRIC/wedge_4/cluster_297.vrp;0;2.88621e+06;53.0994
