results/MST2/wedge_3/cluster_262.vrp;0;981749;0.485863
results/MST2/wedge_3/cluster_262.vrp;0;981132;0.833143
results/MST2/wedge_3/cluster_262.vrp;0;970946;1.22921
results/MST2/wedge_3/cluster_262.vrp;0;964875;1.65923
results/MST2/wedge_3/cluster_262.vrp;0;964373;38.4284
results/MST2/wedge_3/cluster_262.vrp;0;963557;47.3313
results/MST2/wedge_3/cluster_262.vrp;0;963224;48.851
results/MST2/wedge_3/cluster_262.vrp;0;963026;51.0846
results/MST2/wedge_3/cluster_262.vrp;0;962894;52.5894
results/MST2/wedge_3/cluster_262.vrp;0;962281;53.8883
