results/MST2/wedge_3/cluster_254.vrp;0;595209;0.605288
results/MST2/wedge_3/cluster_254.vrp;0;593755;1.69297
results/MST2/wedge_3/cluster_254.vrp;0;585302;2.09681
results/MST2/wedge_3/cluster_254.vrp;0;585275;6.68839
results/MST2/wedge_3/cluster_254.vrp;0;585186;28.0225
results/MST2/wedge_3/cluster_254.vrp;0;585023;47.9722
results/MST2/wedge_3/cluster_254.vrp;0;583465;50.1357
results/MST2/wedge_3/cluster_254.vrp;0;583446;54.2972
results/MST2/wedge_3/cluster_254.vrp;0;583436;54.4777
results/MST2/wedge_3/cluster_254.vrp;0;583275;56.7181
results/MST2/wedge_3/cluster_254.vrp;0;583163;57.0967
results/MST2/wedge_3/cluster_254.vrp;0;582792;58.2206
results/MST2/wedge_3/cluster_254.vrp;0;582148;59.7311
