results/MST/wedge_4/cluster_283.vrp;0;829231;0.425281
results/MST/wedge_4/cluster_283.vrp;0;819942;0.823982
results/MST/wedge_4/cluster_283.vrp;0;817370;1.37968
results/MST/wedge_4/cluster_283.vrp;0;816763;8.09303
results/MST/wedge_4/cluster_283.vrp;0;816736;11.8691
results/MST/wedge_4/cluster_283.vrp;0;816045;25.6618
results/MST/wedge_4/cluster_283.vrp;0;815976;33.8183
results/MST/wedge_4/cluster_283.vrp;0;815480;34.1863
results/MST/wedge_4/cluster_283.vrp;0;813500;34.9896
results/MST/wedge_4/cluster_283.vrp;0;813029;48.525
results/MST/wedge_4/cluster_283.vrp;0;812424;52.0621
