results/MST/wedge_4/cluster_291.vrp;0;790833;0.490177
results/MST/wedge_4/cluster_291.vrp;0;787880;0.802649
results/MST/wedge_4/cluster_291.vrp;0;783100;2.42704
results/MST/wedge_4/cluster_291.vrp;0;782965;4.14999
results/MST/wedge_4/cluster_291.vrp;0;781674;8.71015
results/MST/wedge_4/cluster_291.vrp;0;779882;9.04814
results/MST/wedge_4/cluster_291.vrp;0;778544;42.8367
results/MST/wedge_4/cluster_291.vrp;0;778103;44.5487
results/MST/wedge_4/cluster_291.vrp;0;777964;45.2178
results/MST/wedge_4/cluster_291.vrp;0;775333;45.5344
results/MST/wedge_4/cluster_291.vrp;0;774183;52.102
results/MST/wedge_4/cluster_291.vrp;0;773927;52.5256
results/MST/wedge_4/cluster_291.vrp;0;771814;55.5309
