results/SFC/wedge_5/cluster_345.vrp;0;915578;0.439254
results/SFC/wedge_5/cluster_345.vrp;0;912904;0.72157
results/SFC/wedge_5/cluster_345.vrp;0;901350;1.0616
results/SFC/wedge_5/cluster_345.vrp;0;901151;1.74581
results/SFC/wedge_5/cluster_345.vrp;0;900555;10.2953
results/SFC/wedge_5/cluster_345.vrp;0;900107;10.6516
results/SFC/wedge_5/cluster_345.vrp;0;899299;34.7976
results/SFC/wedge_5/cluster_345.vrp;0;899075;35.1555
results/SFC/wedge_5/cluster_345.vrp;0;898825;38.635
results/SFC/wedge_5/cluster_345.vrp;0;897639;40.4132
results/SFC/wedge_5/cluster_345.vrp;0;897267;43.3345
results/SFC/wedge_5/cluster_345.vrp;0;897008;51.5179
results/SFC/wedge_5/cluster_345.vrp;0;896894;53.3845
results/SFC/wedge_5/cluster_345.vrp;0;896710;55.4979
