results/SFC/wedge_5/cluster_354.vrp;0;242482;0.408498
results/SFC/wedge_5/cluster_354.vrp;0;242451;0.865321
results/SFC/wedge_5/cluster_354.vrp;0;239611;1.6676
results/SFC/wedge_5/cluster_354.vrp;0;239252;17.1207
results/SFC/wedge_5/cluster_354.vrp;0;239178;24.126
results/SFC/wedge_5/cluster_354.vrp;0;238921;25.1797
results/SFC/wedge_5/cluster_354.vrp;0;238695;27.0955
results/SFC/wedge_5/cluster_354.vrp;0;238577;28.6206
results/SFC/wedge_5/cluster_354.vrp;0;238338;28.9396
results/SFC/wedge_5/cluster_354.vrp;0;238151;29.3296
results/SFC/wedge_5/cluster_354.vrp;0;238006;33.6881
results/SFC/wedge_5/cluster_354.vrp;0;238004;37.256
results/SFC/wedge_5/cluster_354.vrp;0;237925;39.6427
results/SFC/wedge_5/cluster_354.vrp;0;237754;41.0836
results/SFC/wedge_5/cluster_354.vrp;0;237680;44.8289
results/SFC/wedge_5/cluster_354.vrp;0;237631;47.6324
results/SFC/wedge_5/cluster_354.vrp;0;237564;49.7031
results/SFC/wedge_5/cluster_354.vrp;0;237413;55.5492
results/SFC/wedge_5/cluster_354.vrp;0;237381;55.7824
results/SFC/wedge_5/cluster_354.vrp;0;237241;58.8862
results/SFC/wedge_5/cluster_354.vrp;0;237213;59.4467
