results/SFC/wedge_5/cluster_346.vrp;0;582010;0.504358
results/SFC/wedge_5/cluster_346.vrp;0;581657;0.895018
results/SFC/wedge_5/cluster_346.vrp;0;581628;1.67925
results/SFC/wedge_5/cluster_346.vrp;0;581405;6.04244
results/SFC/wedge_5/cluster_346.vrp;0;580718;13.6325
results/SFC/wedge_5/cluster_346.vrp;0;580262;14.0012
results/SFC/wedge_5/cluster_346.vrp;0;580190;41.7357
results/SFC/wedge_5/cluster_346.vrp;0;580135;41.8781
results/SFC/wedge_5/cluster_346.vrp;0;580092;42.9279
results/SFC/wedge_5/cluster_346.vrp;0;579590;43.1289
results/SFC/wedge_5/cluster_346.vrp;0;579344;44.0187
results/SFC/wedge_5/cluster_346.vrp;0;579287;46.0222
results/SFC/wedge_5/cluster_346.vrp;0;579212;48.1749
results/SFC/wedge_5/cluster_346.vrp;0;578999;49.0525
results/SFC/wedge_5/cluster_346.vrp;0;578948;51.0911
results/SFC/wedge_5/cluster_346.vrp;0;578540;51.9838
results/SFC/wedge_5/cluster_346.vrp;0;578209;56.1897
