results/SFC_Run4/wedge_4/cluster_295.vrp;0;587935;0.530949
results/SFC_Run4/wedge_4/cluster_295.vrp;0;583646;1.01552
results/SFC_Run4/wedge_4/cluster_295.vrp;0;579412;2.50572
results/SFC_Run4/wedge_4/cluster_295.vrp;0;579257;5.23723
results/SFC_Run4/wedge_4/cluster_295.vrp;0;578780;35.0829
results/SFC_Run4/wedge_4/cluster_295.vrp;0;578487;46.8066
results/SFC_Run4/wedge_4/cluster_295.vrp;0;578285;48.4048
results/SFC_Run4/wedge_4/cluster_295.vrp;0;577138;49.8263
results/SFC_Run4/wedge_4/cluster_295.vrp;0;576234;51.6692
results/SFC_Run4/wedge_4/cluster_295.vrp;0;576218;58.5913
